-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-8.500384577732411344e+03,9.859205651478785137e-01,-5.930432685489000870e-03,5.309499942090109004e-01,7.613342983257237506e+01,2.302548769840061027e+01,1.341969334533649594e+01,1.267246950953139617e+01,1.704232146362754108e-01,2.093632433216207622e-01
-7.395302951777517592e+03,1.018494267102767692e+00,-4.980217297513151592e-03,5.541539180179654300e-01,7.122941123076834913e+01,2.414019773418073456e+01,1.416451515987529319e+01,1.368170946229438378e+01,1.786777061182941717e-01,2.237559826644376360e-01
-7.395302951777517592e+03,1.018494267102767692e+00,-4.980217297513151592e-03,5.541539180179654300e-01,7.122941123076834913e+01,2.414019773418073456e+01,1.416451515987529319e+01,1.368170946229438378e+01,1.786777061182941717e-01,2.237559826644376360e-01
-7.395302951777517592e+03,1.018494267102767692e+00,-4.980217297513151592e-03,5.541539180179654300e-01,7.122941123076834913e+01,2.414019773418073456e+01,1.416451515987529319e+01,1.368170946229438378e+01,1.786777061182941717e-01,2.237559826644376360e-01
-7.395302951777517592e+03,1.018494267102767692e+00,-4.980217297513151592e-03,5.541539180179654300e-01,7.122941123076834913e+01,2.414019773418073456e+01,1.416451515987529319e+01,1.368170946229438378e+01,1.786777061182941717e-01,2.237559826644376360e-01
-7.395302951777517592e+03,1.018494267102767692e+00,-4.980217297513151592e-03,5.541539180179654300e-01,7.122941123076834913e+01,2.414019773418073456e+01,1.416451515987529319e+01,1.368170946229438378e+01,1.786777061182941717e-01,2.237559826644376360e-01
-7.395302951777517592e+03,1.018494267102767692e+00,-4.980217297513151592e-03,5.541539180179654300e-01,7.122941123076834913e+01,2.414019773418073456e+01,1.416451515987529319e+01,1.368170946229438378e+01,1.786777061182941717e-01,2.237559826644376360e-01
-7.395302951777517592e+03,1.018494267102767692e+00,-4.980217297513151592e-03,5.541539180179654300e-01,7.122941123076834913e+01,2.414019773418073456e+01,1.416451515987529319e+01,1.368170946229438378e+01,1.786777061182941717e-01,2.237559826644376360e-01
-7.395302951777517592e+03,1.018494267102767692e+00,-4.980217297513151592e-03,5.541539180179654300e-01,7.122941123076834913e+01,2.414019773418073456e+01,1.416451515987529319e+01,1.368170946229438378e+01,1.786777061182941717e-01,2.237559826644376360e-01
-7.395302951777517592e+03,1.018494267102767692e+00,-4.980217297513151592e-03,5.541539180179654300e-01,7.122941123076834913e+01,2.414019773418073456e+01,1.416451515987529319e+01,1.368170946229438378e+01,1.786777061182941717e-01,2.237559826644376360e-01
-7.395302951777517592e+03,1.018494267102767692e+00,-4.980217297513151592e-03,5.541539180179654300e-01,7.122941123076834913e+01,2.414019773418073456e+01,1.416451515987529319e+01,1.368170946229438378e+01,1.786777061182941717e-01,2.237559826644376360e-01
-7.395302951777517592e+03,1.018494267102767692e+00,-4.980217297513151592e-03,5.541539180179654300e-01,7.122941123076834913e+01,2.414019773418073456e+01,1.416451515987529319e+01,1.368170946229438378e+01,1.786777061182941717e-01,2.237559826644376360e-01
-7.395302951777517592e+03,1.018494267102767692e+00,-4.980217297513151592e-03,5.541539180179654300e-01,7.122941123076834913e+01,2.414019773418073456e+01,1.416451515987529319e+01,1.368170946229438378e+01,1.786777061182941717e-01,2.237559826644376360e-01
-7.395302951777517592e+03,1.018494267102767692e+00,-4.980217297513151592e-03,5.541539180179654300e-01,7.122941123076834913e+01,2.414019773418073456e+01,1.416451515987529319e+01,1.368170946229438378e+01,1.786777061182941717e-01,2.237559826644376360e-01
-7.395302951777517592e+03,1.018494267102767692e+00,-4.980217297513151592e-03,5.541539180179654300e-01,7.122941123076834913e+01,2.414019773418073456e+01,1.416451515987529319e+01,1.368170946229438378e+01,1.786777061182941717e-01,2.237559826644376360e-01
-7.395302951777517592e+03,1.018494267102767692e+00,-4.980217297513151592e-03,5.541539180179654300e-01,7.122941123076834913e+01,2.414019773418073456e+01,1.416451515987529319e+01,1.368170946229438378e+01,1.786777061182941717e-01,2.237559826644376360e-01
-7.395302951777517592e+03,1.018494267102767692e+00,-4.980217297513151592e-03,5.541539180179654300e-01,7.122941123076834913e+01,2.414019773418073456e+01,1.416451515987529319e+01,1.368170946229438378e+01,1.786777061182941717e-01,2.237559826644376360e-01
