1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606190163694919e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430972183e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430974002e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606286080196924e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430976276e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647431036758e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606074420269579e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607223796327162e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108603603629058398e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430975139e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108605272703671744e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606933607450401e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606090433140707e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430972638e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607120297467191e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430972638e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430974685e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430974685e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607055159939364e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430972866e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607837963736756e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430957859e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607075694422520e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108610348098906570e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108604734141657673e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430973093e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607130834233431e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430971729e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606871169753504e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607131596547788e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430972866e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607130394264686e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108604709856924956e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430972411e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430993329e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108610627148229923e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607110348620154e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607129993582930e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430971047e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602680407291246e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602649820172701e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607131635832502e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430981506e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602707603844237e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606797689829136e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108609102607019850e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108608092498695669e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607131635898895e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430972866e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647431169999e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607126592653003e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430972183e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108609483131119077e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430977640e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607122120412214e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606381662646982e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606463724717742e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430972866e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607125971658661e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602648367465463e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607091874419439e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606432325315609e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430971274e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430971274e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602911931809331e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430972866e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430972411e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607131624819658e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607128882762936e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430971501e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607221966612997e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602648376298021e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607088307490585e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108608220435193289e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607099411636909e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108608429897818269e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607131566701582e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108608553944079404e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430971956e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430971729e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607128545251271e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607126309924297e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430972411e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430972866e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108605030754320524e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430972866e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606842752712282e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607131052714067e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108603124956760212e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430975139e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430971047e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607131621863346e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607131056498474e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430974912e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607122486950857e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430971047e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108610401024229532e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647459584205e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607131241825527e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607058205576777e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607015917074023e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108605503533530054e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607122643176126e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430971047e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607122484251704e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647446487708e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607128667385723e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108603809805626270e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607124109604456e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108607417187423835e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430972638e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108610356220380254e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606016575416106e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430972866e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108604707126589801e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602712056524751e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606304262784988e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602753941142964e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430972866e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970819e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108606831595979884e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430970592e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108603062051032111e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
1.108602647430974685e+03,1.278227253093662519e+01,7.317391768062067925e+00,2.953771282613737004e+00,3.860946609244795269e-01,1.725673944245421088e-01,7.850344600125760963e-02
